远,迈这迹庭逐迂迁区旋还,0.4428969359331476,0.8760445682451253,0.8969359331476323
会,多合鸟舍含釜斧念冬发,0.012569832402234637,0.7569832402234636,0.9567039106145251
唬,唁吭哇唆烷饿吮唉唯啼,0.08228730822873083,0.49511854951185497,0.5592747559274756
锻,皱躬缎脱彼艇殷雏獭锨,0.0014124293785310734,0.015536723163841809,0.0211864406779661
逐,庭迹迈诬逛远迂逸避速,0.06853146853146853,0.5832167832167832,0.5972027972027972
愚,恩曼恳思昂盘悬晶展墨,0.07681564245810056,0.9078212290502793,0.9371508379888268
毙,炭毖笼鞋钱筏成发赌崖,0.0041841004184100415,0.8354253835425384,0.9163179916317992
坪,奸打杆垛评埂抨妒扩烁,0.0364656381486676,0.11079943899018233,0.12903225806451613
筏,钱锭炭符镁馁崖续铅侠,0.0028011204481792717,0.43137254901960786,0.7156862745098039
场,均打坊坷塌护汤坍凸拧,0.016783216783216783,0.4853146853146853,0.593006993006993
搂,撵横拷推掉楼襟搏棱搀,0.36643356643356645,0.8671328671328671,0.8965034965034965
酗,渤趾耿醚酬础殴副湘尉,0.1701534170153417,0.6443514644351465,0.7642956764295676
屹,吮好呛讼吃汽岭忙峪此,0.22644163150492264,0.8832630098452883,0.9170182841068917
磅,碑碾磋孩珍珐礁穆防醇,0.18041958041958042,0.7538461538461538,0.8013986013986014
獭,搬懈檄械脱撒娜概潍湘,0.03496503496503497,0.32867132867132864,0.4111888111888112
荒,壳成羌尧费茎巷蒂毙苑,0.20670391061452514,0.32821229050279327,0.3756983240223464
备,乌省畜瓷看爷垒锰奋吝,0.16689847009735745,0.8386648122392212,0.8789986091794159
懦,蠕惊漂帽熔惰煽瞬撬情,0.49299719887955185,0.9355742296918768,0.9537815126050421
降,阵砰障陈摔碑评漂蜂隋,0.15752461322081576,0.8917018284106891,0.9184247538677919
辐,稿疆榴辊柄馏缉牺辆猛,0.2569832402234637,0.7374301675977654,0.7611731843575419
痰,痪疫滇瘁痕疼疾屁爽瘟,0.34691011235955055,0.7612359550561798,0.8061797752808989
伦,氏沧仇伙心侩忙仕往公,0.5445682451253482,0.9178272980501393,0.935933147632312
虎,壳鹿亮虐成诧废觅庞省,0.25594405594405595,0.8587412587412587,0.9076923076923077
闯,闽阅闺阔闰阁阑团闭闲,0.0,0.8495821727019499,0.903899721448468
税,辊桅稼诧惋推兢舱疏艳,0.0196078431372549,0.5910364145658263,0.6568627450980392
硝,蹦响砷酶饼骗码猫确珊,0.63268156424581,0.9539106145251397,0.9720670391061452
郎,郁邱却邢邹新邦郭邮邵,0.055944055944055944,0.8853146853146853,0.9370629370629371
舷,税躬移脓徘独脱船肪稿,0.03496503496503497,0.7034965034965035,0.9118881118881119
瓷,毙谎诧炭毖涅资崖成尝,0.01532033426183844,0.21030640668523676,0.3231197771587744
遗,选迷建患庭谜遍遣违递,0.2205056179775281,0.7570224719101124,0.7893258426966292
素,泰荒奏秦蒙袁莱贰奈裹,0.07303370786516854,0.7064606741573034,0.7317415730337079
彼,徒侦役缎似伙被独缄绕,0.011157601115760111,0.5369595536959554,0.8479776847977685
捻,挖搀诧拙柿拾擒松恰推,0.32217573221757323,0.8326359832635983,0.8730822873082287
避,逛庭递建噬遗选逝逾滋,0.26323119777158777,0.8676880222841226,0.8969359331476323
摈,探滇炉换搂壕搪掠掉擒,0.034916201117318434,0.6019553072625698,0.723463687150838
夕,广少口么子个凤勾上中,0.1020979020979021,0.8853146853146853,0.9468531468531468
拙,私挖槛妙檄址松彬秒执,0.45746164574616455,0.8605299860529986,0.8730822873082287
灶,壮征汰址妙妊灿火心性,0.19665271966527198,0.9456066945606695,0.9581589958158996
这,远旋还迈迁迹迢区沤迄,0.07032348804500703,0.7637130801687764,0.8002812939521801
眶,眠睡脸服赃呢腮唯昨膛,0.06993006993006994,0.9468531468531468,0.965034965034965
寿,寺奉毒孝麦青季夺芹并,0.11961057023643949,0.8317107093184979,0.8581363004172462
仿,行价台信仔份侣沽佑佐,0.35154061624649857,0.7535014005602241,0.7717086834733894
戮,戳础默郡熙趾影烈醒野,0.04895104895104895,0.8867132867132868,0.958041958041958
踢,蹋赐滑猾媚喝绸鄂竭锡,0.38959212376933894,0.6962025316455697,0.7735583684950773
札,忆北松扒邓私灰和机九,0.31843575418994413,0.9511173184357542,0.9622905027932961
坝,邯坎讽奴烦炊加规妮奶,0.10195530726256984,0.952513966480447,0.9622905027932961
撼,拙糯檄摄搀横挑槛撕拷,0.01813110181311018,0.6471408647140865,0.6569037656903766
古,左戌子杏右寸为戈屯力,0.030726256983240222,0.7458100558659218,0.8058659217877095
囱,自闯白闽回闰团阁阉图,0.05874125874125874,0.8195804195804196,0.9286713286713286
歹,了严石子乃马万百示云,0.15546218487394958,0.7184873949579832,0.8025210084033614
燎,炉炼垮蝶燥赎蹄婚惊蠕,0.036414565826330535,0.7703081232492998,0.8907563025210085
京,宗家泉突赤辛衣究禾守,0.2670375521557719,0.8539638386648123,0.9026425591098748
嗽,湘漱胶哦咖懒嘛瞅淑颂,0.10407876230661041,0.6061884669479606,0.6877637130801688
刹,判剥剂到划削剩割刺制,0.1573816155988858,0.841225626740947,0.8732590529247911
隔,隋瞬筋降怖踢蹲陷懦酶,0.046153846153846156,0.7762237762237763,0.8335664335664336
博,填攀撵埂磷谐惮漂诗棋,0.6704067321178121,0.9438990182328191,0.9523141654978962
腺,瞬蹿晾炉慨唬腰瞅赎娠,0.03207810320781032,0.5313807531380753,0.7824267782426778
逸,庭建选滤逐逾遍递逛遵,0.009831460674157303,0.32162921348314605,0.3539325842696629
寻,予司寺刁弄矛呆歹毋马,0.002789400278940028,0.8814504881450488,0.9567642956764296
松,恰挖拈拾私抬牧拙粒柿,0.002789400278940028,0.6847977684797768,0.8396094839609484
惋,恍蛇蛙推唬蜕愧诧烷熄,0.12622720897615708,0.6928471248246845,0.8190743338008415
陷,隔陋胸隧隐滔陶勋酶陆,0.015427769985974754,0.9354838709677419,0.9775596072931276
辱,屠吞砰昏屑屏厦原率居,0.2986111111111111,0.9055555555555556,0.9416666666666667
穴,凤矢父午灾闪完次广妄,0.5174337517433751,0.9260808926080892,0.9595536959553695
我,秋刹私哉剩试式乱袜戌,0.05988857938718663,0.7270194986072424,0.8551532033426184
副,剔尉豺刚剐虱剧到割剑,0.057342657342657345,0.7594405594405594,0.9678321678321679
判,划刹剂割刺剥剃制料剖,0.18181818181818182,0.9566433566433566,0.9916083916083916
菌,萄苞菊菏蓟声剪南荫荡,0.012552301255230125,0.9442119944211994,0.9707112970711297
蜂,峰蝉婚蚜蹿烁蹄啤炉媒,0.004207573632538569,0.5960729312762973,0.7124824684431977
威,戍献咸低戌喊袜渤式颇,0.18688981868898186,0.8131101813110181,0.9107391910739191
脓,腕腺脱毗脉盼服股胶眺,0.001402524544179523,0.3884992987377279,0.8611500701262272
纫,钓初约纲切钥趴纽绷绅,0.4909090909090909,0.8041958041958042,0.806993006993007
宏,会虎鸟官宫灾窑釜瓷洽,0.00697350069735007,0.4100418410041841,0.7754532775453278
敬,敖赖款颇散敦软邯斯颜,0.005578800557880056,0.5425383542538355,0.8898186889818689
惶,烽慢煌烩恒幢墟炉蠕焕,0.1958041958041958,0.8391608391608392,0.8881118881118881
蚂,妈嫂蜗奶蚜蹋婿蛔甥婚,0.06302521008403361,0.8221288515406162,0.9229691876750701
苯,荒苏末类荚季寿芋东赤,0.12447552447552447,0.8265734265734266,0.8531468531468531
韧,枫却柯耕削胡朝相扫知,0.06573426573426573,0.8531468531468531,0.9398601398601398
镭,镊钙馏镑馁辑蹲蹋缅铺,0.001402524544179523,0.758765778401122,0.9438990182328191
旱,呆阜号早导寻罕毋果梁,0.16317991631799164,0.45885634588563456,0.5760111576011158
袖,绅甜神被秒伸训狙釉削,0.5879888268156425,0.9399441340782123,0.9483240223463687
郁,邢却挪郎耕邮邦聊郝耶,0.13788300835654596,0.8551532033426184,0.9777158774373259
灾,完午矢突凤宋农妄虎究,0.18461538461538463,0.8573426573426574,0.8993006993006993
竭,淌褐渴猾蹋涡遏绸滔馏,0.17202797202797201,0.6055944055944056,0.6391608391608392
铺,销锅键铜钠锚辅矮铀鳞,0.4011142061281337,0.8774373259052924,0.9094707520891365
烽,峰炉惮将摔评婚埠蜂烁,0.0013966480446927375,0.31564245810055863,0.4064245810055866
庭,廊低痪疼屁起唐恋峦灰,0.05084745762711865,0.5028248587570622,0.6242937853107344
吩,咯屿哨行殴吗哟哈啪听,0.23636363636363636,0.6839160839160839,0.7328671328671329
财,吐吵时功咐树贿叶附对,0.3579387186629526,0.7966573816155988,0.841225626740947
守,旱宁牢个辱审串广辛午,0.044630404463040445,0.6415620641562064,0.8549511854951185
抄,松妙扩抖打枷私拧坤炒,0.11854951185495119,0.7782426778242678,0.8521617852161785
爵,聂霞箭霜篙昏舞箔舒释,0.24055944055944056,0.7804195804195804,0.8167832167832167
宙,殉宦官宫审守留孟鱼串,0.030683403068340307,0.2105997210599721,0.28312412831241285
皮,戌花玫戊孜虎突坎资究,0.05726256983240224,0.2681564245810056,0.3058659217877095
斤,乃个广厅开介行历宁乍,0.0979020979020979,0.6629370629370629,0.7090909090909091
艳,捻拖桅穗榷弛趁兢抱辊,0.009859154929577466,0.8380281690140845,0.9408450704225352
馁,彼馋坪售钱贬似侵侠钙,0.009831460674157303,0.1853932584269663,0.3651685393258427
水,小火邓秋兆卜闪以北永,0.12150837988826815,0.5363128491620112,0.5488826815642458
栗,果桑粱要粟屎更阜秉傈,0.21508379888268156,0.88268156424581,0.8980446927374302
红,切江呕纽缸见钞仁它叙,0.12795549374130738,0.34909596662030595,0.4047287899860918
焚,懒袭贷花慧垫龚癸其楚,0.06891701828410689,0.9226441631504922,0.9578059071729957
耕,料粕种秤剩挪摊削册狄,0.4387186629526462,0.947075208913649,0.9721448467966574
迈,迁这区红远迂还逐迹迢,0.00697350069735007,0.5202231520223152,0.8661087866108786
绊,伴冲速似练坪华讲钵线,0.13025210084033614,0.8613445378151261,0.9103641456582633
采,禾条外杂呆末系泉矣弄,0.49162011173184356,0.9231843575418994,0.9427374301675978
盘,盂建盎怠垒庭色孟息超,0.13146853146853146,0.6685314685314685,0.7482517482517482
驯,副尉列剔别刮剐到剥刚,0.015341701534170154,0.6624825662482566,0.9483960948396095
厘,厦厚匣唾尾屈哑摩辰巨,0.23842917251051893,0.9144460028050491,0.9424964936886395
桩,柱恰掂推塘样拄柞拈栏,0.18041958041958042,0.8433566433566434,0.8909090909090909
汁,沙计纱旷门叶冲汀矿对,0.6773743016759777,0.9832402234636871,0.9874301675977654
锣,钙甥铝辑辉馏镍蹋裸跟,0.006993006993006993,0.5104895104895105,0.8965034965034965
急,怠色念烹会峦羔郊紊氢,0.0013966480446927375,0.61731843575419,0.8421787709497207
狙,祖蛆拇徊涩翅稗诅袖证,0.40756302521008403,0.9467787114845938,0.9523809523809523
减,诫试斌哄浅沛牡味喊城,0.08951048951048951,0.6601398601398601,0.7552447552447552
孔,邓乱弘秋死和乳扎比无,0.015341701534170154,0.9567642956764296,0.9748953974895398
档,挡措抬恰拈挖拾柑扮梢,0.10195530726256984,0.7011173184357542,0.7653631284916201
噪,媒喉祭嗓咳嘿染啼炉赚,0.4797202797202797,0.9454545454545454,0.9664335664335665
麦,夷壳委责奏走季荒戌关,0.01977401129943503,0.1864406779661017,0.2175141242937853
看,畜省番首盲离奋吝备舌,0.475,0.9347222222222222,0.9444444444444444
甩,呕恐曲电忍围晶吧囚包,0.22268907563025211,0.7142857142857143,0.7773109243697479
蔫,蓄暮菱蒂萍著莆昏替麦,0.00423728813559322,0.2782485875706215,0.3050847457627119
姑,拈妨妙灶好拾坊牧站抄,0.05718270571827057,0.8270571827057183,0.9428172942817294
挖,捻诧搅榷抱推桅拉栏怜,0.002844950213371266,0.7297297297297297,0.8378378378378378
蚜,奸扦烁婚断妙蜗蚌甥蛤,0.1958041958041958,0.7202797202797203,0.8223776223776224
缄,褂诫锹试纯斌练绒纸喊,0.00980392156862745,0.711484593837535,0.8305322128851541
烩,峪炽婚烬歧赔焙岭怜烂,0.3377926421404682,0.8494983277591973,0.903010033444816
移,秽拈恰舷粘格程蚂拾税,0.04735376044568245,0.6114206128133705,0.786908077994429
摆,悍搔慢撂捍掉棵理楞烤,0.02653631284916201,0.861731843575419,0.9162011173184358
洛,浮冷话淳沥洽沾污滥温,0.01675977653631285,0.6480446927374302,0.946927374301676
沛,试沪纳讲所峭市行狮冲,0.21207865168539325,0.898876404494382,0.9297752808988764
壕,漠壤燎撬搽滇摸糯谭凑,0.03221288515406162,0.7072829131652661,0.9159663865546218
榜,擒桥掺搪携壤樟糯檀棱,0.018258426966292134,0.5407303370786517,0.797752808988764
糠,梅娠炉摊橡糯蝉椽换蹿,0.08720112517580872,0.7426160337552743,0.9507735583684951
壤,谭壕漠撬滇谎摸滦探凑,0.002789400278940028,0.2733612273361227,0.3263598326359833
吓,小呼旷吁吸乐听叶丫肝,0.14565826330532214,0.4425770308123249,0.6134453781512605
跟,眠岭很睡级甥唬熙醒鲤,0.032167832167832165,0.5594405594405595,0.6853146853146853
浮,冷淳评津泽洛讳译话滥,0.015406162464985995,0.4943977591036415,0.8669467787114846
滇,澳漠滦谆旗凉说险海庚,0.0013986013986013986,0.15524475524475526,0.18461538461538463
翌,贺娶盟盘竖强琴翠星坚,0.13025210084033614,0.9411764705882353,0.969187675070028
窑,瓷蜜弯釜官会窖密富宏,0.00558659217877095,0.38268156424581007,0.7821229050279329
宗,守泉宋家釜辛旱辱京炙,0.0013908205841446453,0.4575799721835883,0.8511821974965229
检,怜捻栏桩恰推拄粒梅搀,0.046218487394957986,0.5770308123249299,0.7212885154061625
躬,船彩躯肪舷野形职移邱,0.1492329149232915,0.7852161785216178,0.9065550906555091
讳,沛试讲涉市洋沫诫冲片,0.0,0.028050490883590462,0.04207573632538569
滤,淳沥痰波浮滋谎滇温潞,0.03081232492997199,0.43557422969187676,0.8291316526610645
酪,酿醇酷醒酗殴胳黔锻鸥,0.026874115983026876,0.6619519094766619,0.9391796322489392
瞬,蹲蹄蹿畴畸晴峰蚜晾睁,0.10252808988764045,0.7612359550561798,0.8370786516853933
夫,木天戌失艾大未丈犬夹,0.3011204481792717,0.8417366946778712,0.8641456582633054
蓖,蒂囊剪舞暮颇蔗壳鹿墓,0.06824512534818941,0.6183844011142061,0.8635097493036211
粤,鼻署舅寥雾舆碧瓷弯卑,0.04628330995792426,0.876577840112202,0.9340813464235624
钥,绷绅铜铀趴刨钠别钓钎,0.08774373259052924,0.9206128133704735,0.9345403899721448
曙,嘱嘘曝瞩唱婚瞬喂锡暖,0.44475524475524475,0.8643356643356643,0.9118881118881119
针,钎剁勤轩钞衬刽钟纠别,0.6536312849162011,0.9553072625698324,0.9650837988826816
氨,氦氰紊素氢衰竟龟瓷寅,0.022408963585434174,0.5644257703081232,0.6316526610644257
探,悍评垛搔炉搽棉棵杆揉,0.009887005649717515,0.3192090395480226,0.4590395480225989
侄,住伍焦径位售伙汪侨信,0.206993006993007,0.7958041958041958,0.9202797202797203
碌,碾舔琢砾骚碍孤孩砰砷,0.06564245810055866,0.8100558659217877,0.8840782122905028
疥,赤布疫打师给病拾亦疗,0.08543417366946779,0.8977591036414566,0.9411764705882353
哄,哎吐吱晓戏咬映岭牡决,0.4560669456066946,0.9386331938633193,0.9511854951185496
服,腕腺脓脉股胶脱慨眠腋,0.0,0.32217573221757323,0.7615062761506276
陌,隔陷晒陋阴玛胸阳码殴,0.0,0.11592178770949721,0.18435754189944134
巫,匹迈正五亚迂灭区匡互,0.047752808988764044,0.7191011235955056,0.9705056179775281
轩,郎扦歼邦析扩邱秤打郝,0.09269662921348315,0.7668539325842697,0.9213483146067416
赡,赔嘻曙瞻嚷膳蹄蹿腾喀,0.002797202797202797,0.5384615384615384,0.9356643356643357
动,劝功纱驯矽劫刮神汁劲,0.0013986013986013986,0.772027972027972,0.9356643356643357
工,之己灭壬三士了土歹上,0.21818181818181817,0.8447552447552448,0.8979020979020979
靡,廓廉嘛廊糜锻霞殿魔哪,0.14965034965034965,0.793006993006993,0.9412587412587412
猾,淌帽塌祸婿辑稠留褐稍,0.18321678321678322,0.8153846153846154,0.8881118881118881
穗,糯摄搀稼镊滇橡携撬瑰,0.06442577030812324,0.5168067226890757,0.5952380952380952
掺,擒摈梧桥格摆垮榜棱挖,0.03636363636363636,0.4909090909090909,0.8755244755244755
要,弦娶垦夏更蛋豆粤露展,0.04602510460251046,0.7266387726638772,0.8605299860529986
瑶,建珐碾谩豫沥舔孩珍滥,0.08976157082748948,0.4740532959326788,0.6143057503506312
芦,芹节芋芳半韦严岁戈夯,0.23636363636363636,0.5342657342657343,0.620979020979021
圃,圈阁阉固团闯围囤阐闺,0.05367231638418079,0.8601694915254238,0.981638418079096
炙,须民泉灸钦外关会低虎,0.004189944134078212,0.18016759776536312,0.32122905027932963
挑,抵揪邯郴拙桃批彬姚拢,0.07443820224719101,0.6221910112359551,0.6699438202247191
罚,翁昂箔吊易另鄂殉影鼎,0.21568627450980393,0.8781512605042017,0.9523809523809523
削,割渤刚砌制豺剔副瓶判,0.026499302649930265,0.7433751743375174,0.9497907949790795
坤,坍婶讲妒埂伸抽帅姆奸,0.7144846796657381,0.9289693593314763,0.9442896935933147
恩,愚晶县恐忍思恳曼旦息,0.012587412587412588,0.7146853146853147,0.9412587412587412
酒,洒陌拇洱凋狙阔泅润油,0.015299026425591099,0.7635605006954103,0.874826147426982
建,速继递送哑迭途逮迷违,0.07412587412587412,0.5650349650349651,0.6601398601398601
迹,庭迈逐远这返逛递迢旋,0.028011204481792718,0.47058823529411764,0.8851540616246498
成,戌戍式威咸邓闪哄龙袜,0.0,0.05299860529986053,0.08228730822873083
携,擒榜掺搽撂搪糯摆桥惶,0.014005602240896359,0.22829131652661064,0.6022408963585434
汲,沃红泛氓玫施洒讣闪织,0.03081232492997199,0.41596638655462187,0.5322128851540616
包,它色呕息岔凤伍见忽臼,0.002789400278940028,0.8172942817294282,0.9121338912133892
住,侄牟位伙传伍侩径汪侨,0.011188811188811189,0.8321678321678322,0.951048951048951
禾,外米采乖末天未示条乃,0.40502793296089384,0.9567039106145251,0.9748603351955307
惑,熊惠建恋峦贰燕憨弦毡,0.07152875175315568,0.7307152875175316,0.884992987377279
割,剔制别副剐剑创豺判剃,0.14783821478382148,0.796373779637378,0.9497907949790795
英,荚龚袭类芜柬花夹更艾,0.04881450488145049,0.7824267782426778,0.8549511854951185
攀,掣擎懒肇劈挚势辈媒梦,0.15406162464985995,0.8991596638655462,0.938375350140056
敖,敬敦散款软斯教数就刻,0.013986013986013986,0.6447552447552447,0.8937062937062937
愉,煽悄衡塌榆筋帽怕牺渝,0.13006993006993006,0.8027972027972028,0.8545454545454545
皱,缎雏躬跟纸彼键班领缺,0.029411764705882353,0.5896358543417367,0.9117647058823529
桅,推捻艳诧榷搅挖拖惋搀,0.013986013986013986,0.6251748251748251,0.9370629370629371
屠,屑居昏番属辰爵盾唇屏,0.002793296089385475,0.8701117318435754,0.9567039106145251
涵,洒油诬沥洱区避逊幽陌,0.01675977653631285,0.5111731843575419,0.7081005586592178
晶,箔吊品罚淌鼠鼎蹋确易,0.0,0.037604456824512536,0.04874651810584958
