虎,壳废鹿诧亮瘟成谎戌省,0.1694915254237288,0.7796610169491526,0.864406779661017
闯,闽阅闺阁阔闰阑团圈阉,0.0,0.9166666666666666,0.95
税,桅辊推稼惋诧捻拈舱疏,0.03333333333333333,0.55,0.5666666666666667
硝,蹦响饼砷猫酶骗确珊码,0.55,0.9666666666666667,0.9833333333333333
郎,郁却邱邦邢新郭邮邹狞,0.04918032786885246,0.8032786885245902,0.8852459016393442
舷,徘税躬移脱脓独稼肪稿,0.016666666666666666,0.6,0.85
瓷,诧谎毙炭毖涅资崖瑶筏,0.016666666666666666,0.3,0.4
遗,选迷建患谜庭滥违避遣,0.18333333333333332,0.7333333333333333,0.7833333333333333
素,泰秦荒奏莱豢蒙慕豪嘉,0.18333333333333332,0.6833333333333333,0.6833333333333333
彼,徒侦狡似独缎很役伙缄,0.0,0.4576271186440678,0.7457627118644068
捻,挖搀拙柿诧擒桅推摄糯,0.3050847457627119,0.7796610169491526,0.7966101694915254
避,逛庭噬建遗滥递滋逾逝,0.23333333333333334,0.9166666666666666,0.9333333333333333
摈,探滇炉换壕搂搪掠挨捻,0.01694915254237288,0.6610169491525424,0.7796610169491526
夕,广少口么凤子个勾穴多,0.1206896551724138,0.896551724137931,0.9655172413793104
拙,私挖檄槛郴妙秒松址执,0.3050847457627119,0.7966101694915254,0.8135593220338984
灶,壮征址妙汰妊此娃泄火,0.16666666666666666,0.8666666666666667,0.8833333333333333
这,远迈旋还区迹迁逐迢沤,0.06666666666666667,0.7666666666666667,0.8166666666666667
眶,眠睡脸服赃呢唯昨腮膛,0.06779661016949153,0.9322033898305084,1.0
寿,寺奉麦毒孝青率芹聋昔,0.2,0.75,0.7833333333333333
仿,行价侣台信份俯仔伟俄,0.23333333333333334,0.7666666666666667,0.7666666666666667
戮,戳默础趾醒熙影剩郡野,0.03333333333333333,0.7833333333333333,0.9333333333333333
踢,蹋赐猾滑竭媚婿蚂喝绸,0.43333333333333335,0.7333333333333333,0.8166666666666667
札,忆扒私北松机邓枉九化,0.2,0.9666666666666667,0.9666666666666667
坝,邯坎烦奴讽炊妮欢孜规,0.11666666666666667,0.9833333333333333,0.9833333333333333
撼,拙糯檄摄挑撕槛搀横谐,0.0,0.7,0.7
古,戌左子杏右戈屯去学为,0.06666666666666667,0.7666666666666667,0.8
囱,自闯闽闰白团阁回阿圃,0.03333333333333333,0.85,0.95
歹,了石严司子万马百乃斤,0.11666666666666667,0.7166666666666667,0.8
燎,炉燥蹄赎垮蠕蝶谭炼烩,0.0,0.8333333333333334,0.9166666666666666
京,宗家泉突禾赤辛宋守究,0.2,0.7666666666666667,0.8666666666666667
嗽,湘胶漱哦咖懒瞅嘛毗淑,0.05084745762711865,0.5423728813559322,0.6610169491525424
刹,判剥割到剂削豺剩制剔,0.11666666666666667,0.8333333333333334,0.8666666666666667
隔,瞬隋筋怖踢酶降陷湍晒,0.05,0.75,0.85
博,填谐磷撵攀惮漂诗慑棋,0.6610169491525424,0.9661016949152542,0.9661016949152542
腺,瞬慨蹿炉唬瞅腋晾赎腕,0.0,0.43333333333333335,0.75
逸,庭建选滤逾逐遵递逛遍,0.016666666666666666,0.3,0.31666666666666665
寻,予司寺弄矛呆号刁毋歹,0.016666666666666666,0.9666666666666667,1.0
松,恰挖拈私粒拾拙牧抬柿,0.0,0.6440677966101694,0.6949152542372882
惋,恍蛇推唬蜕蛙愧脱熄烷,0.08333333333333333,0.7333333333333333,0.7833333333333333
陷,隔隧陋胸隐滔酶脑勋陶,0.016666666666666666,0.9,0.9833333333333333
辱,屠砰原厦率屑降释屏吞,0.26666666666666666,0.7833333333333333,0.8666666666666667
穴,凤父矢闪广失灾完午次,0.36666666666666664,0.9,0.9166666666666666
我,秋刹剩私试哉袜就戮砒,0.03333333333333333,0.7,0.7833333333333333
副,剔尉豺割刚剐到剧虱削,0.11666666666666667,0.8333333333333334,1.0
判,划刹剂割剥刺制剃料削,0.13333333333333333,0.95,1.0
菌,萄苞菏菊蓟声剪荡盲苗,0.0,0.9833333333333333,0.9833333333333333
蜂,峰蝉婚蚜烁蹄蹿炉啤辉,0.03333333333333333,0.6166666666666667,0.7166666666666667
威,献戍低咸喊戌渤袜酞武,0.2,0.75,0.8666666666666667
脓,腕脱腺毗盼服眺胶脉股,0.0,0.35,0.8833333333333333
纫,钓初约纲钥趴绷切绅卵,0.55,0.85,0.8666666666666667
宏,虎会鸟官洽窑宫釜娇瓷,0.0,0.3728813559322034,0.7288135593220338
敬,敖赖散款颇颜敦邯叛软,0.0,0.5666666666666667,0.85
惶,烽慢煌烩愤蠕幢墟焕炉,0.1016949152542373,0.8813559322033898,0.9322033898305084
蚂,妈嫂蜗婿甥蹋蚜奶猾蛔,0.1,0.9,0.9666666666666667
苯,荒苏类芋末荚茸季东并,0.16666666666666666,0.85,0.85
韧,枫却耕削柯叔舰朝相胡,0.13333333333333333,0.8833333333333333,0.95
镭,镊钙馏镑馁辑键镀疆蹋,0.0,0.7627118644067796,0.9152542372881356
旱,阜呆果号罕早导毋梁寻,0.1896551724137931,0.39655172413793105,0.5517241379310345
袖,绅神被甜秒斌伸翅釉训,0.5333333333333333,0.95,0.95
郁,邢挪却耕邮邦聊郎掷郝,0.2,0.8666666666666667,0.9833333333333333
灾,完虎突须午农究妄矢凤,0.11864406779661017,0.7288135593220338,0.7966101694915254
竭,褐淌渴猾馏婿蹋涡滑绸,0.06666666666666667,0.55,0.5666666666666667
铺,销键锅锚铜钠鳞矮辅踊,0.43333333333333335,0.8333333333333334,0.9
烽,峰炉惮将烁摔埠婚评燥,0.0,0.4,0.4666666666666667
庭,廊低疼峦起唐痪戍底超,0.03333333333333333,0.5,0.6666666666666666
吩,咯殴哨吗屿赂行哟畸啪,0.15254237288135594,0.6610169491525424,0.6949152542372882
财,吐咐吵时功附树贿叶勋,0.26666666666666666,0.8,0.85
守,旱宁牢串辱审个究寻汗,0.06779661016949153,0.6610169491525424,0.8305084745762712
抄,松妙扩打坤枷私秒抖恰,0.05,0.6833333333333333,0.8
爵,聂霞箭昏霜箔霸磊铸篙,0.3898305084745763,0.7796610169491526,0.8135593220338984
宙,宦官宫守殉审庭孟宏鱼,0.016666666666666666,0.2833333333333333,0.4
皮,戌花玫砍坎戊失究孜巩,0.1,0.26666666666666666,0.35
斤,乃广个行开介乍厅宁历,0.06666666666666667,0.5666666666666667,0.5666666666666667
艳,捻拖桅穗榷兢辊趁推挖,0.0,0.7833333333333333,0.9833333333333333
馁,彼钱售坪侵唬贬岭钙继,0.0,0.25,0.45
水,小邓火兆秋以闪永卜北,0.15,0.5333333333333333,0.5333333333333333
栗,桑粱果要粟更屎傈秉阜,0.15,0.9166666666666666,0.95
红,呕江切叙外它见臼纹知,0.15,0.3333333333333333,0.38333333333333336
焚,懒袭贷慧垫花披癸楚掉,0.06666666666666667,0.8833333333333333,0.95
耕,粕种削料秤摊挪剩釉册,0.38333333333333336,0.9666666666666667,0.9666666666666667
迈,区这红远迁迂逐还迹旦,0.0,0.4666666666666667,0.85
绊,冲伴速似坪华讲练线哗,0.08771929824561403,0.8421052631578947,0.9473684210526315
采,禾外条杂泉呆末米栗系,0.45,0.8833333333333333,0.9
盘,盂建盎庭怠息迈惑超色,0.08333333333333333,0.6,0.75
驯,副尉剔剐列别刮刚剥乱,0.0,0.75,0.9333333333333333
厘,厦厚匣尾哑潭唾砰摩犀,0.16666666666666666,0.8666666666666667,0.9
桩,恰柱推掂拖梅捻拈桅检,0.05,0.6833333333333333,0.8166666666666667
汁,沙纱计旷冲矿门叶汀衬,0.6229508196721312,0.9836065573770492,0.9836065573770492
锣,钙甥铝辑辉蹋馏镍跟蚂,0.0,0.5166666666666667,0.8333333333333334
急,怠会色念烹峦郊羔忽息,0.0,0.5333333333333333,0.8166666666666667
狙,祖蛆拇稗翅袖徊相证诅,0.26666666666666666,0.8666666666666667,0.8833333333333333
减,诫哄试味斌渤牡浅砷喊,0.08620689655172414,0.6724137931034483,0.8103448275862069
孔,邓乱弘秋死比札和九北,0.0,0.95,0.9666666666666667
档,措挡挖恰拈拾抬撕扮柿,0.06666666666666667,0.7,0.7333333333333333
噪,喉媒祭嘿染嗓炉咳婚碟,0.4576271186440678,0.9661016949152542,0.9661016949152542
麦,夷壳走责委戌奏季秃羌,0.016666666666666666,0.21666666666666667,0.23333333333333334
看,畜省番首奋离备盲着吝,0.35,0.9166666666666666,0.9333333333333333
甩,呕恐包晶围吧电它忍旦,0.15,0.7,0.8333333333333334
蔫,蓄暮蒂菱萍著莆替剪麦,0.0,0.18333333333333332,0.25
姑,拈妨妙灶歧枯坊站好牧,0.11666666666666667,0.7666666666666667,0.9666666666666667
挖,捻榷诧搅推艳抱桅擒恰,0.016666666666666666,0.7666666666666667,0.8833333333333333
蚜,奸烁扦蜗妈婚断婿蝴钠,0.13333333333333333,0.55,0.6833333333333333
缄,褂诫试纯锹斌绒练獭缎,0.0,0.6833333333333333,0.8333333333333334
烩,峪烬炽婚歧赔焙岭始烘,0.4,0.85,0.8666666666666667
移,秽拈舷恰粘稿撕鹅拾蚂,0.08333333333333333,0.6666666666666666,0.7833333333333333
摆,悍撂慢搔捍棵掉搽楞理,0.0,0.9166666666666666,0.9666666666666667
洛,浮冷话淳沥洽沾凌温滥,0.06666666666666667,0.6,0.9333333333333333
沛,试讲沪纳浅所峭冲市狮,0.15,0.9,0.9333333333333333
壕,漠燎壤搽撬滇糯谭摸椽,0.0,0.6666666666666666,0.9166666666666666
榜,擒桥掺携搪壤樟糯棱壕,0.0,0.4915254237288136,0.847457627118644
糠,梅娠橡炉摊蝉糯椽蹿蜂,0.0847457627118644,0.7457627118644068,0.9322033898305084
壤,谭壕漠撬滇谎摸探糯凑,0.0,0.25,0.3
吓,小呼吁旷吸乐叶听诉肝,0.16666666666666666,0.5,0.65
跟,眠很甥睡唬级脱皱耀躬,0.03389830508474576,0.4745762711864407,0.6949152542372882
浮,冷淳评津洛讳瑶滥凌译,0.017241379310344827,0.43103448275862066,0.8793103448275862
滇,漠澳滦谆险旗凉洱谦说,0.0,0.13559322033898305,0.23728813559322035
翌,娶盟盘强琴竖翠贺星驾,0.08333333333333333,0.9166666666666666,0.9833333333333333
窑,蜜弯瓷窖官釜会密辱宏,0.0,0.3770491803278688,0.7213114754098361
宗,守泉宋家辛辱釜旱京会,0.0,0.5084745762711864,0.8135593220338984
检,捻怜推栏桩恰搀粒梅拄,0.016666666666666666,0.5333333333333333,0.6166666666666667
躬,躯船舷职肪移邱彩形野,0.08333333333333333,0.75,0.9
讳,沛试沫涉峭讲诫浅市冲,0.0,0.06666666666666667,0.06666666666666667
滤,淳痰沥滇谎波谆渍凌滋,0.03333333333333333,0.4166666666666667,0.6833333333333333
酪,醒醇酿酷酗胳锻殴黔职,0.016666666666666666,0.6666666666666666,0.9833333333333333
瞬,蹄蹲畴畸蹿峰筛蜂晴踢,0.0847457627118644,0.6779661016949152,0.7627118644067796
夫,木天戌失艾未丈大夹米,0.26666666666666666,0.8,0.8333333333333334
蓖,蒂舞剪囊暮颇壳蔗鹿蘑,0.06666666666666667,0.6166666666666667,0.8166666666666667
粤,舅鼻署寥雾碧舆瓷弯寄,0.01694915254237288,0.8983050847457628,0.9152542372881356
钥,绷铜铀趴钠刨绅别翱钓,0.05,0.95,0.95
曙,嘱瞩嘘曝瞬唱暖喂婚锡,0.26666666666666666,0.8333333333333334,0.9166666666666666
针,钎剁勤钞轩衬刽钟别钵,0.7166666666666667,0.9666666666666667,0.9666666666666667
氨,氰氦紊素龟竟氢衰色瓷,0.0,0.48333333333333334,0.5333333333333333
探,悍搽炉评搔揉操棉棵挨,0.03333333333333333,0.3333333333333333,0.5
侄,住焦伍售侨信伙径位侵,0.21666666666666667,0.7,0.9166666666666666
碌,碾琢舔砾骚碍孤孩砰躁,0.1,0.7666666666666667,0.8666666666666667
疥,赤布疫打师病拾痒疹给,0.0847457627118644,0.7796610169491526,0.864406779661017
哄,哎吐戏吱晓映咬岭牡蚀,0.43333333333333335,0.9,0.9333333333333333
服,腕腺脉股脓慨脱胶腋眠,0.0,0.21666666666666667,0.6833333333333333
陌,隔陷晒阴陋阳码玛酶胸,0.0,0.08333333333333333,0.11666666666666667
巫,迈匹正匡灭五迂区臣左,0.016666666666666666,0.5833333333333334,0.9333333333333333
轩,郎扦邦歼却邱邢耕郁新,0.03333333333333333,0.5166666666666667,0.75
赡,赔曙膳瞻蹄嘻蹿嚷腾脖,0.0,0.6166666666666667,0.8833333333333333
动,劝功矽驯刮纱劫神矿衬,0.0,0.7166666666666667,0.9333333333333333
工,灭之己了歹壬五三土士,0.2,0.8333333333333334,0.9
靡,廓廉锻廊嘛霞糜酗殿魔,0.1206896551724138,0.7586206896551724,0.896551724137931
猾,淌榴祸婿稠帽辑塌狰稍,0.11666666666666667,0.8666666666666667,0.8833333333333333
穗,糯搀摄稼滇橡镊携擒榜,0.1,0.48333333333333334,0.5166666666666667
掺,擒桥梧摈格棱榜摆檀携,0.016666666666666666,0.45,0.8666666666666667
要,弦娶垦夏粤更蛋鼻露弯,0.08333333333333333,0.6833333333333333,0.85
瑶,碾建舔珐谩豫沥滥瑰滇,0.05,0.2833333333333333,0.48333333333333334
芦,芹芋芳节夯芽戈劣戌严,0.15,0.55,0.6333333333333333
圃,圈阁阉闯团固囤围闺阐,0.05084745762711865,0.7966101694915254,0.9322033898305084
炙,民钦须低灸纹泉虎外会,0.0,0.15,0.3333333333333333
挑,抵揪郴邯拙桃姚拢彬批,0.03278688524590164,0.6721311475409836,0.7213114754098361
罚,翁箔昂影鼎鄂易吊嚣翻,0.35,0.95,0.9833333333333333
削,割砌渤刚制豺瓶剔捌渐,0.0,0.7333333333333333,0.9
坤,婶坍妒讲埂帅伸蝉抽妙,0.6666666666666666,0.95,0.95
恩,愚恐晶县忍思曼恳息旦,0.0,0.6949152542372882,0.9322033898305084
酒,陌洒拇凋阔狙洱油泅滤,0.0,0.6333333333333333,0.85
建,继速递哑迷庭迭粱送迹,0.04918032786885246,0.5901639344262295,0.7377049180327869
迹,庭逐远逛迈这返旋逾建,0.0,0.4166666666666667,0.9
成,戌戍威式咸哄低龙邓戊,0.0,0.03333333333333333,0.1
携,擒榜撂糯摆搪掺搽搂桥,0.016666666666666666,0.3,0.55
汲,沃红玫泛氓洒闪讣队施,0.016666666666666666,0.4,0.5333333333333333
包,它色呕息岔忽伍凤鱼见,0.0,0.8620689655172413,0.9137931034482759
住,侄伙伍牟位传徒侨汪仿,0.016666666666666666,0.65,0.85
禾,外米采乖末条未天示乃,0.2833333333333333,0.9333333333333333,0.9666666666666667
惑,惠熊贰峦燕憋惹建恋弦,0.13333333333333333,0.7166666666666667,0.8833333333333333
割,剔副制别剐豺刚判创剑,0.13333333333333333,0.6833333333333333,0.95
英,荚龚袭花类芜柬更某获,0.06666666666666667,0.6666666666666666,0.7666666666666667
攀,掣擎懒肇挚势媒劈磐辈,0.11666666666666667,0.9166666666666666,0.9333333333333333
敖,敬款散敦软数教赖斯刻,0.0,0.55,0.8666666666666667
愉,煽塌悄衡峭帽榆牺渤柿,0.016666666666666666,0.8166666666666667,0.85
皱,缎雏躬獭彼班纸跟领锁,0.03389830508474576,0.4745762711864407,0.8983050847457628
桅,捻推艳诧榷惋挖拖搅兢,0.01694915254237288,0.4745762711864407,0.9152542372881356
屠,屑居昏爵番属辰屏唇易,0.0,0.9,0.95
涵,洒油逊诬洱幽区避证沥,0.016666666666666666,0.48333333333333334,0.6333333333333333
晶,箔淌吊罚鼠品鼎蹋确踊,0.0,0.016666666666666666,0.016666666666666666
汀,口门沙叮吵汐叼纫汁许,0.3559322033898305,0.9322033898305084,0.9491525423728814
垦,蚤蛋豆盘坠臣呈垂昼圣,0.08333333333333333,0.9,0.9833333333333333
逾,庭逐逛遍滋逸滤递饵避,0.0,0.5,0.8166666666666667
茎,麦蔫夯芳菱董墓盎季荐,0.0,0.6166666666666667,0.6833333333333333
抉,拱扶抹挟挤炔抚技拔柞,0.11666666666666667,0.9666666666666667,1.0
如,郎抄翅却邯妙知妇打扒,0.016666666666666666,0.1,0.16666666666666666
殴,鸥岭颐顽硕玫琐政熙饺,0.05084745762711865,0.559322033898305,0.6949152542372882
蔗,惹蒂惠惑熊僚暮燕蘑起,0.06666666666666667,0.6666666666666666,0.8
箕,篓篡懒速策棠祟塑紊衰,0.2833333333333333,0.6333333333333333,0.75
拖,捻艳桅挖榷弛搅推抱穗,0.0,0.35,0.8
菲,蒋舱筷轿雍藕获斡斩茬,0.06666666666666667,0.7166666666666667,0.7833333333333333
迁,迈迂远迹还这红区伞辽,0.0,0.43333333333333335,0.8166666666666667
拾,恰挖捻拈松档检柿棱掂,0.0,0.13333333333333333,0.6166666666666667
抑,枷押韧掷邯粕柳拆椰郁,0.03333333333333333,0.8,0.9666666666666667
圈,圃阁围阉闺囤闯固阐团,0.016666666666666666,0.8,0.9666666666666667
挛,辛率辱奉孪尊剪擎笨寺,0.18333333333333332,0.8666666666666667,0.9333333333333333
翁,输邻给豹崭箱箔翰氨舒,0.20689655172413793,0.6724137931034483,0.7413793103448276
敢,就取敬耿散玫戳敖砒顽,0.0,0.016666666666666666,0.05
拈,恰松挖拾牧抬档枯私粒,0.0,0.21666666666666667,0.8333333333333334
壳,成觅巷戌鹿觉虎虐庞竟,0.0,0.8305084745762712,0.9491525423728814
戍,戌龙戊式咸威哄戈邓花,0.05,0.7,0.8833333333333333
擒,糯搪搽桥棉按壕携搀播,0.05084745762711865,0.5084745762711864,0.7796610169491526
翰,输赫鞠鞘瓤蹦朝甄瓣期,0.288135593220339,0.8983050847457628,0.8983050847457628
声,芹夯劣戌孝节芦芽古为,0.0,0.2833333333333333,0.43333333333333335
畸,晴睛暗哺畴睹踏啃瞒峙,0.2033898305084746,0.8813559322033898,0.9830508474576272
厢,厕聊晒雨酮响酶丽朋雁,0.16666666666666666,0.9,0.9666666666666667
勒,轨斯勃期郸鞘剩豺荆森,0.25,0.75,0.8833333333333333
糯,糠榴棉懦塌蠕椽撕擂梯,0.0,0.5,0.5666666666666667
脂,脓腕盼贴服脖胳胎睛胯,0.0,0.6271186440677966,0.847457627118644
撵,襟搽搏楼掸攀捧撑槽撰,0.15,0.7666666666666667,0.8333333333333334
观,妮砚矾吼队邓配吧犯泥,0.0,0.2,0.25
炸,炉烁峰婚啤蜂忻岭饿妒,0.0,0.7166666666666667,0.7666666666666667
驾,碧骂誓贺琴剪孽婚梦警,0.06666666666666667,0.7666666666666667,0.9166666666666666
呕,哑呛呸呢喧旺哩殴眶吸,0.03333333333333333,0.1,0.15
翟,强盘程聘曙琴罩唾婆碾,0.1,0.48333333333333334,0.6833333333333333
碾,礁孩碌循溉孤潭曙碍磋,0.13333333333333333,0.8666666666666667,0.9333333333333333
泰,荒秦汞责豢秀都莱磊奏,0.13793103448275862,0.7931034482758621,0.8275862068965517
岳,秃悉舌吞弦斧多玉乒会,0.0,0.23333333333333334,0.31666666666666665
稗,秤蜂伴抨狰拜将辫释祥,0.36666666666666664,0.6666666666666666,0.75
踊,踢蛹蹲淌骗蹋鲜猾酶箔,0.016666666666666666,0.8833333333333333,0.9
放,玫琐顽矽袄戍袜敦被就,0.0,0.16666666666666666,0.6333333333333333
醚,趾醒眺醇酿础砷匪酷酗,0.0,0.5932203389830508,0.8813559322033898
塌,帽婿蛹蹋娟场媚湍淌猾,0.06779661016949153,0.8983050847457628,0.9830508474576272
乱,孔邓刹死秋舱低弘瓦灰,0.0,0.5166666666666667,0.8
俏,倘俯情悔街留行做筋猎,0.31666666666666665,0.7166666666666667,0.7833333333333333
骂,驾毖嚣紫婚贺署笋登啼,0.016666666666666666,0.8666666666666667,0.95
蒂,恭莆萍常苇蒋箭蒙骑聋,0.05084745762711865,0.3728813559322034,0.3728813559322034
绢,淌缅留猾馏绅汤绸销猎,0.0,0.48333333333333334,0.7
忽,怠恩惩晶怨悠恐急息锣,0.0,0.06666666666666667,0.5833333333333334
述,迭迹逝送速违遂巡连逊,0.0847457627118644,0.7457627118644068,0.9152542372881356
阑,阅闹闽阉闺阔割谰闸闯,0.0,0.5932203389830508,0.8135593220338984
支,戌花艾去砍左茨戈考灭,0.03333333333333333,0.4666666666666667,0.95
株,栋林抉拱挨抹挟摊排杆,0.26666666666666666,0.7166666666666667,0.8
谎,渍成港洪溃汽洗诧漠说,0.01694915254237288,0.7627118644067796,0.8813559322033898
搪,携搀擒糯梅滇檀樟榜按,0.016666666666666666,0.23333333333333334,0.8333333333333334
燕,熊惑憋峦藏起惠惹建熟,0.0,0.5833333333333334,0.8666666666666667
荤,芽剪茸萍辜董辛巢棠笨,0.05172413793103448,0.5344827586206896,0.6379310344827587
雍,庭痰疼疆寝靡舱颇辐矗,0.0,0.5333333333333333,0.9166666666666666
蒲,荡清蔼荫隋墒藩萍薄瓶,0.08333333333333333,0.5166666666666667,0.6666666666666666
廓,靡碎席都射郁廊腐嘛底,0.01694915254237288,0.6949152542372882,0.9152542372881356
谆,冷评壤浮滓淳讳渗湾沥,0.05,0.4,0.7166666666666667
呻,帅肿伸呼啤啊婶哦叶咐,0.3333333333333333,0.6333333333333333,0.8
猜,猎猫稍缉倘悔踏睹诗稿,0.05084745762711865,0.7288135593220338,0.8305084745762712
委,考悉秃弦垂蚕圣麦态季,0.05,0.6,0.7333333333333333
陈,砾陕酞阵睬降赊陆味附,0.03389830508474576,0.7627118644067796,0.8983050847457628
却,郎邦郁打郭郑邢朝耕翅,0.0,0.4576271186440678,0.9830508474576272
尊,挛率剪辱擎辜警孪萍亭,0.03333333333333333,0.5333333333333333,0.6666666666666666
董,壹菱茸蘑囊墓蔓篓奎盏,0.06779661016949153,0.864406779661017,0.9830508474576272
药,菏荡荫拾为芬昔蒋剪若,0.05,0.6166666666666667,0.9
坟,坎坝块孜炊坑欢玫坊放,0.03389830508474576,0.6440677966101694,0.7966101694915254
卤,如自沟殉闰孟凶道图百,0.10344827586206896,0.7586206896551724,0.9310344827586207
贸,赁呕很纹恐役兜织须贷,0.05,0.23333333333333334,0.31666666666666665
淌,峭狗猫悔涡砌诣涌猾墒,0.0,0.26666666666666666,0.45
昔,省麦荷芬荡声盲苔苏劣,0.05,0.6666666666666666,0.85
